matchID,accountID,participantID,championId,teamId,spell1,spell2,firstBlood,firstInhib,firstTower,goldEarned,creepKills,kills,deaths,assists,item0,item1,item2,item3,item4,item5,item6,visionScore
4476936579,MALHsSK5j0TxGpt8jSdo8m2q5gD-_Ors-DbRpJhjTv5k3A,3,59,100,11,4,false,false,false,10768,55,8,4,11,3193,2031,3047,1401,3071,2055,3364,23
4476936579,EfGtmCkZMI0EhGWO3aXH69QqXJB5nPHTHsN2RTNkzrWAsg,4,105,100,4,14,false,false,false,7607,137,3,10,4,2033,1082,3115,3020,3108,3191,3340,11
4476936579,13kdPfOF-n1AW8NuC4-Xd29l8qhk88uaVJpbJ46FF7KMgQ,5,62,100,4,12,false,false,false,8994,126,4,7,7,1055,3123,3078,3111,3077,3067,3340,7
4476936579,Jwxwz5tlCARoj-3EVwjPo2T3x5hTl-A5HHxmU35JLDdjVa0,6,131,200,4,14,false,false,true,10954,147,6,6,5,3157,3115,2055,3111,1058,1058,3340,24
4476936579,jKlodAHVeJJVRcrXGc1YxRad3USy3MvwMYFn2jJlyj5x2kw,7,110,200,12,4,false,false,false,11489,182,7,5,9,3142,3179,3158,3147,1036,2033,3363,16
4476936579,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,8,267,200,4,7,false,false,false,6895,10,0,2,18,3174,3853,0,3504,1001,1029,3364,46
4476936579,sBMZnY3BG4lcqvnv9zWHllFXcbHeZdQtpBemtxsMzzX7xdA,9,57,200,4,12,false,false,false,10188,151,4,6,11,1054,3800,3068,3047,3076,3082,3340,10
4476936579,efj__1k3l_n58GTyxaFrqWdpVr0MAFJepJS18JvesQ8wbA,10,64,200,4,11,false,true,false,13157,15,15,5,4,1412,3155,2421,3047,3071,1038,3340,15
4476307710,DEvgSg4ELtQfAFxi4ST6c30WtdaeKDVbzbcim-mA5iMQezw,1,141,100,4,11,false,false,false,12122,81,5,4,3,3035,3814,3009,3147,1400,3123,3364,17
4476307710,GbUv6X56euSrQ1G9TvZrkNubc4qAcbcq3-YnQZPXf6mf2CI,2,81,100,7,4,false,false,false,9372,187,1,6,4,1054,3042,3025,3158,1053,3123,3363,22
4476307710,5PP-3T6r5pyF6tWbuwPFzEkONuwGeySTq86yEPob3ChC4Q,3,90,100,4,12,false,false,false,11882,222,2,7,4,1056,3165,3158,3116,3285,1058,3363,14
4476307710,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,4,267,100,4,14,false,false,false,8282,14,2,7,8,3107,3853,3174,3504,1001,1029,3364,47
4476307710,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,5,157,100,4,12,false,false,false,12975,230,5,10,1,3153,3006,3046,3031,3123,1055,3340,15
4476307710,es2f9Y6d4mx8RFZydg09M48BOVz5Cq6eqRfs977W5a86uQ,6,59,200,4,11,true,false,false,12107,42,3,2,20,3083,1401,3071,3111,1029,0,3364,35
4476307710,12aNuJLvSnEW7Hlp4i9XMkXz9dgs1d2c8viVoYDDU2peg12i3JHIatum,7,350,200,3,14,false,false,false,8746,5,1,0,24,3853,3107,3504,3174,1004,1004,3364,31
4476307710,QHJNxESTvzWwsyBLvBbpl4xmeRI-0pVFRgU4IRPuDALMQA,8,22,200,4,7,false,false,false,13692,213,9,3,13,3006,3153,1055,3026,1018,3085,3363,28
4476307710,-O-3cuieWjmdx0FJSmGA4EEtONvfkfzcAjjAM5nevjVQtyYARDlDoJh3,9,112,200,12,4,false,false,false,11608,217,3,6,5,3198,3151,3020,2055,3285,0,3363,36
4476307710,xYACd-L_Atn2xhekHgtcT6WLMhd5lGptZea-Sbb_ei5g4Q,10,23,200,4,6,false,true,true,18061,214,18,4,1,3074,3006,3508,3078,3031,0,3340,20
4475409608,HYfRQY4TL7JPAy2mImrYHdtztnH0J_w9sYbd9lrzs72N3g,1,51,100,7,4,false,false,false,9699,164,5,6,5,1055,3006,3031,3086,2055,3094,3363,8
4475409608,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,2,267,100,4,14,false,false,false,6163,13,1,2,10,3504,3853,2055,3174,0,1001,3364,40
4475409608,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,3,157,100,4,12,false,false,false,9215,135,6,10,4,3153,1055,3046,3006,0,1055,3340,9
4475409608,hIM1tpG4snWGfyeQpGedNQVeajQogs2HGLCF1PQPt28YMbfbXsFTBuAD,4,99,100,4,12,false,false,false,9313,210,2,6,4,1056,3020,3285,3916,1082,1058,3363,27
4475409608,VcPLN5NUbMq2LDKvfQlbYDp_e-8xNzfsJRaNPmUl-uMLJ6U,5,141,100,4,11,false,false,false,9765,45,4,8,8,1400,3105,3071,3111,3133,1036,3364,14
4475409608,3iEBPj6RYj9n4LljB-FefR9fxg-OFxPEkTyHZZZgx0G3rJ4,6,20,200,4,11,false,false,false,10104,18,5,3,15,1413,3742,3111,1011,3067,3801,3364,14
4475409608,DFpKs02dSLiVqrbPioNx-Y6fGOkoeHKUWv85NWLrPZg2ucUAdk_T_uLA,7,39,200,12,4,false,false,false,12574,197,7,7,3,3153,3071,3026,3047,1029,1029,3340,11
4475409608,vnhAv4B_xMJX7frZrS00GghvoKOZjypn1gQA4e-UUMah7g,8,432,200,14,4,false,false,false,8297,28,2,2,17,3853,3009,3174,1011,1006,1029,3364,60
4475409608,52UmqvrkgN4F5sXHtWR0mNmVZGxvsJd301GN0WEzflm1JQM,9,21,200,4,7,false,true,false,11655,187,7,3,6,1055,3086,3006,3031,3508,0,3363,25
4475409608,2Asl0Byw3ObUTIVeugx3XZ_5gd2LM8rZnp17lAbABVxO75w,10,69,200,4,12,true,false,false,13366,192,11,3,2,3040,0,3116,3151,3191,3108,3363,20
4474027908,dqm2GxLAXr8v5BscCwkCyXoqGxArPhY-X54ec5dFaU6ILw,1,12,100,4,14,false,false,false,6040,24,2,2,5,3860,3117,3109,1028,3105,1033,3364,14
4474027908,ZxOeU85u0QsrJ2YOy64Xp_MvOIa4Ay7jYeRw8BnZLN45vOg,2,20,100,4,11,false,false,false,8062,28,6,3,4,1413,1028,2055,3742,1033,3047,3364,10
4474027908,rxXtv5YjvG3MBuYARgjBTOxG5egfZBO_1CI0DtTGgDvTBXI,3,98,100,4,12,false,false,false,5922,114,0,6,4,3047,1054,3076,3068,0,0,3340,8
4474027908,NfxUVP6X1_NhdhJ91ldAS0m3Fmlh3EbbxRPAtsPbW9ouPw,4,131,100,4,14,false,false,false,5328,87,1,8,1,1056,3027,2031,3111,1052,0,3363,3
4474027908,ifBppf6pgesfYtbxK6tldYaIkBoPK5GV9X_MIlSfKgiSyA,5,21,100,4,7,false,false,false,6941,127,3,2,2,1055,3009,0,1055,1055,3508,3363,11
4474027908,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,6,267,200,4,14,false,false,false,5385,11,1,2,7,3504,3851,2055,3028,1001,3108,3364,30
4474027908,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,7,114,200,4,12,true,false,false,9951,155,4,3,4,1055,3077,3078,3047,3133,3105,3340,9
4474027908,vHa5fAJtZ7rx6r9glwPXtQILuGTq8bLi-0-TpujNDmAvO0I,8,2,200,4,11,false,false,false,8362,3,5,1,7,1400,1036,3111,3071,1028,1028,3364,17
4474027908,hAIpQpphbhXu3VbK-kdHyUB8f9ISCRxROu3UY9fATFqSuX0jFHPSz5UJ,9,142,200,7,4,false,false,true,9826,153,7,2,6,1058,1058,3020,1082,3285,3916,3363,10
4474027908,7zgf5mNoTS74XYMPd_F0Ku1_gLqOZ_057ykHoSA8tpR66g,10,96,200,4,7,false,false,false,8846,162,4,4,2,3153,3124,0,1055,0,3006,3363,13
4473630403,FKUGEUQ8RYJd-Ajlp7Njb2di_oJiIkAy4ANS2RidH3N6ouXrcCGGwiZD,1,202,100,4,7,false,false,false,10678,163,3,10,6,1055,3095,1037,1038,3009,3094,3363,18
4473630403,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,2,235,100,4,14,false,false,false,8652,41,2,6,8,3179,3864,3814,1052,3047,1004,3364,90
4473630403,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,3,114,100,4,12,false,false,true,16987,228,9,6,3,3812,3074,3156,3078,3047,3123,3340,26
4473630403,nVwofYWTHzD1JXmIOgucyAnz6VPs5sERsvdTd1TpUns19zKCKFOz7J4u,4,131,100,4,11,false,false,false,12831,86,3,7,6,3715,3157,3151,1026,3020,3115,3364,28
4473630403,MzD8XEYTiHbNDNPsw4Toqn4-HhRmnNHV6BOWIW5vyNtjTXA,5,115,100,14,4,false,false,false,12368,248,4,5,1,1056,3285,3020,3165,1052,3089,3340,20
4473630403,2QhW8R7zogpUmbgEJXebayIFAcOCtlCsXpSWmS-1l5o0bvI,6,69,200,12,4,false,false,false,15053,262,4,4,5,1058,3040,2421,1082,3165,3151,3363,33
4473630403,cdm5qgsPNf6C1g8_Xq-fm4K68jWHFkLloMCNziIsjZt_0oE,7,429,200,7,4,true,true,false,17293,205,13,3,7,1038,3153,3006,3181,3812,3085,3340,39
4473630403,InbqYlz0IRVp05LLObRIer-jdIfsjgKOPoNLTx1fUhiAJjs,8,58,200,14,4,false,false,false,15763,252,7,7,5,3075,3047,3077,3071,3812,3026,3363,46
4473630403,-aeds_FO83wJQT7JJPvW6oFofw1fFlMlXIgUZUy53SGIVr0,9,412,200,4,14,false,false,false,12043,46,7,3,15,3857,3190,3107,3143,3109,3117,3364,70
4473630403,p2mWrtR5IJr6cV9Arso0OJ83bG-CKqOB__69hc8VaFSvcTI,10,121,200,4,11,false,false,false,11644,26,3,4,7,3147,0,3047,1400,3123,3105,3364,56
4472011338,CDEIik8MJySQD5DS90sZY7i-6SMK8hxl20z8HcDNiuM,1,2,100,4,11,false,false,false,12592,32,7,6,11,2031,3143,3047,3071,1400,1038,3364,34
4472011338,nCOGQ3YnAxYKKYMFDXna74ui6UYttAEK-59w-wxi3Ws17Q,2,61,100,4,14,true,false,false,16033,224,12,5,8,3089,3285,3135,3020,3191,3165,3364,18
4472011338,jfXCF88aiZt39uR19l4wan8Qqfno0nJxqwBNBujWqFuKU-brRiy9XFZX,3,76,100,4,14,false,false,false,8613,22,4,7,11,1058,3157,3853,3020,3174,1082,3364,44
4472011338,5THnHdEKE4aFOVuiv7u6h_LNYPoqcKQnArsJGW-Pbv_i5XbxjZ-cX56g,4,235,100,7,4,false,false,false,11300,185,3,5,16,1038,2420,3147,3042,3094,3158,3363,15
4472011338,IFNE76wVM_6740JPjzjQ_2jKXTgjPdQyu1UE39ShGpPGGR2NfVl0l58L,5,39,100,4,14,false,false,false,12151,181,5,9,8,3748,3153,3071,0,3047,0,3340,23
4472011338,B5tcf6egHmJotlk9qJr8fJAg3ftwtbNGMzb10w97vhXA5fg,6,51,200,4,7,false,false,false,14337,225,6,4,8,1055,3094,3006,3031,3046,3033,3363,46
4472011338,qDvlXgt19iUg8HgktsSCIIXohLxR6J-P4WuhUS6FNzQvfcM,7,35,200,11,14,false,false,false,10294,24,2,7,11,3030,3158,1082,1402,0,3157,3364,22
4472011338,H4yyRwhRApC3vo1j-haqGxIFwXAq13pfhcXwPh9rpl60nQ,8,8,200,4,12,false,false,false,10849,181,4,8,12,1056,3152,3157,1058,3020,1058,3340,12
4472011338,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,9,267,200,4,14,false,false,false,7756,13,0,4,23,3504,3853,3111,1004,1004,3174,3364,63
4472011338,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,10,157,200,4,14,false,false,true,19187,219,20,8,7,1038,3091,3006,3031,3812,3046,3340,15
4471090047,Sa2U_bzoC2xgYH-NT_QCCHAVE_1MAEMTaliVwlmT-J8Vlmc,1,163,100,11,4,false,false,false,11049,32,6,5,3,3151,0,3020,3165,0,1402,3364,20
4471090047,cDkcRoK0rOExmwoGiaP-ZBLF6DzId0guOt8KNkzPSf88zFI,2,202,100,4,7,false,false,false,10958,198,4,2,3,1055,3095,3009,3031,3123,3035,3340,10
4471090047,RyUpNu-4r0IQr3uFc5ATo-ni6PW_sMdRw6nt-_9J98DlnsI,3,41,100,12,4,false,false,false,11372,174,6,4,4,2033,3078,3123,3142,1036,3047,3363,27
4471090047,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,4,267,100,4,14,false,false,false,6883,11,0,3,10,3174,3853,0,3504,1001,1029,3364,49
4471090047,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,5,157,100,4,14,true,true,true,13478,208,6,3,6,1055,3006,3046,3031,3812,1057,3340,18
4471090047,NO1M3BEQ5tAaRs_BfREn9j3X7p_SCcKFbwQIOAj8icRG9mK1eqGPxai8,6,517,200,11,4,false,false,false,10204,46,5,5,7,1402,3047,3157,3152,1052,0,3364,9
4471090047,5a2EF2vUY_q4JYx8BHH7xrS3AdWOXEtlFm9z5AwZ6C7CbW3iddjnU-P6,7,18,200,4,14,false,false,false,7122,126,0,11,3,3153,1055,0,1038,3047,0,3363,20
4471090047,Ut8t6x4ohtq_3eOemLW9lyWi7xmqUHGOFFMv7uyUzejTBN8JmEUnBqLv,8,21,200,7,4,false,false,false,12599,248,6,1,5,1055,1031,3508,3031,3047,3046,3363,31
4471090047,yN6_olm9FIxEtr56V_ijSzCKZ06pGjbK1tRLYubjkvz5HXU,9,57,200,4,12,false,false,false,8782,142,4,5,7,0,3143,0,3047,3068,3076,3340,21
4471090047,8kbwRmOzSmpGHwTgTB1PiThguUMQeYYKtfxtyTJhqxXsCb8lyF5I6vZE,10,99,200,14,4,false,false,false,7157,36,2,0,10,3853,3174,3802,1026,3020,0,3364,49
4470668486,sV-9_Aw5y4uDK43QHdALj8sGqB0gh4XswkHi08VdRj8_8w,1,45,100,4,7,false,false,false,9916,104,7,16,9,3020,3285,3165,3191,2421,1056,3340,9
4470668486,JSdeTW8I1d_-OZhTGL98lE_hFCoBVKtpjl8d_45EYBPJgw,2,59,100,11,4,true,false,false,9242,54,3,7,14,1401,3193,3076,1028,3047,3082,3364,29
4470668486,gtk3hKL22wjcU-y9gFzUF4cOAXhsPKCxPu_2q4tY-6qaaOQ,3,157,100,4,14,false,false,false,7913,135,3,9,3,3006,2031,3046,1055,3026,0,3340,19
4470668486,G8tFr8Hnn2nWCXj4AxyTG_RQy6wGoTiOkOVIb5S5qAECD_8,4,82,100,12,4,false,false,false,11399,127,8,7,5,1029,3152,3157,3151,3047,1029,3340,13
4470668486,7X0uddP9nTdZZIG8o1aqJF7xC-CLA3C7Ej0SlSBAsyCDkhSA1_fL4B1W,5,497,100,14,4,false,false,false,7254,28,2,14,15,3860,3107,2055,3050,3117,3105,3364,36
4470668486,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,6,267,200,4,14,false,false,false,10675,16,8,3,33,3504,3853,3222,3174,3111,3108,3364,46
4470668486,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,7,238,200,4,14,false,false,true,13193,149,12,5,19,3142,3134,3036,3147,3111,3067,3340,11
4470668486,_4OhGDZoIfaypv-DK1hA-nmv74lmaVxgpytkdIDbNMAyOEs,8,64,200,4,11,false,false,false,11995,38,15,6,16,1400,2031,2421,3071,3053,3117,3340,21
4470668486,FcKIPC8bBEyrT7DUMwLBsP19zHr0IGhf6_pj4meWNkClhsM,9,517,200,12,4,false,false,false,9891,126,8,5,9,3152,2033,3020,3285,1026,3916,3340,11
4470668486,doaXVx28eUyZuUvE0ifLeaQwHUQc3Jx9mc9R7mkGs7sBYaw,10,236,200,4,7,false,true,false,12154,139,10,4,16,3153,2140,0,3006,3031,3508,3363,18
4468680095,7EMMrYNpmr8herqvtKhYOZgGh7OhL_yKHFZ-27EC1Weqbw,1,111,100,4,14,false,false,false,5525,28,1,9,2,3860,3047,3050,3067,1029,2055,3364,28
4468680095,xiYMcNNzagOgrb6Gf8UVFd1-NzttQk2LWDonY32x5iBMpHFRFyC4aEBw,2,236,100,4,7,false,false,false,8119,161,2,6,4,2031,3508,3006,1055,1038,1037,3340,12
4468680095,eXZMbmrNs6W4tWVXtB6sjrzB4Lv8AaV8YKqAJD0PEOJHVUo,3,107,100,4,11,false,false,false,10335,33,9,6,5,3033,3077,2422,0,3147,3814,3364,14
4468680095,SXjipSJdQQpZmXdq4hGdhsdeySx_KnfiIuvBn2seDYNvOQY,4,41,100,12,4,false,false,false,8199,156,1,6,3,3047,3078,2033,3133,1018,0,3363,11
4468680095,Q8rBp3QVMW92vvzYjyEyDKCrK8xNTSbaZQMGY39yWjTboQ,5,8,100,4,14,false,false,false,7481,125,2,7,1,3152,2421,3047,1054,3191,3108,3340,0
4468680095,bAkRA2Na-UiUbkxqu9YgBC2c2PZ3amVBIC7RxD5SrwkAJ04,6,150,200,4,12,true,false,false,12410,187,7,2,6,3047,2031,3022,3078,1031,1028,3340,21
4468680095,XmGZLxjnG0MqOO__rvAtJvZgIiGSSJ46Z0zKes4QGhCu1w,7,141,200,11,4,false,false,false,12309,19,12,3,12,1400,2031,3071,3111,3105,3133,3364,27
4468680095,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,8,267,200,4,14,false,false,false,7125,9,2,5,13,3174,3853,0,3114,3047,1052,3364,51
4468680095,nupRrA0RgxhGBQmlYIN1oETa74JrB4BuGZezUcOAQKlDIw,9,157,200,4,14,false,true,false,12525,185,10,3,2,1055,3031,3046,3006,1053,3133,3340,19
4468680095,uSPfSK0KM7dCtWoBeo2DE-M4_Nli9igelMrm8PStpmE4FQ,10,202,200,7,4,false,false,false,10475,172,3,4,9,1055,3047,3031,2055,3094,2015,3363,6
4468165828,AyvrtxPyD4o_x517ShcOxZg3zrkHOa4lZHgutD9cs9r51tg,1,74,100,1,4,false,false,true,14891,162,11,7,20,0,3157,3116,3089,3285,3020,3363,20
4468165828,x0g7aptnY8xMlGDcfHr-iaAKxBabqeQQtpEnxaG6Mv5z7lA,2,238,100,14,4,false,false,false,14053,194,10,7,6,3814,3140,3142,3111,3147,3067,3364,24
4468165828,t4mfml9J5KN05G6zH8qmLTu3I2KswwtHC_f4JTQ0e-fSHA,3,154,100,4,11,true,false,false,12485,88,3,2,12,1401,3076,3065,3111,3083,3082,3340,28
4468165828,WCRR-ZtjVnCm-8NNNUoDpX5F6CDr8ObtJdcGETuyVbEwdA,4,98,100,12,4,false,false,false,12711,137,8,7,11,3748,3143,3111,3194,3067,0,3340,19
4468165828,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,5,235,100,4,7,false,true,false,13912,43,9,7,23,3026,3864,3071,3179,3111,3147,3364,80
4468165828,PiTYDShlptCXhGIT5UwXhfXWO2A28cAUlJ6PuTIR3ur8yA,6,103,200,4,14,false,false,false,12819,185,9,3,7,3157,3285,3020,3116,3916,1056,3340,25
4468165828,HKdY8j2q1V04hiJG-pI1-y68jjdnatvO9FLTrvJ9I9AUsg,7,64,200,11,4,false,false,false,11494,24,6,11,9,3047,1412,3147,3071,3052,0,3340,24
4468165828,YLXwWod_TkWLDyroksdZb2t4LF0c14QB12xhI2d2nlCo-kc,8,203,200,7,4,false,false,false,14156,176,6,9,9,0,3139,3006,3031,3095,3087,3363,16
4468165828,9j0jt1DEFZZzOXqrUWsaVQqTApzi5Tm-vWnedCYGbOyQwGs,9,57,200,4,14,false,false,false,8941,57,2,11,13,3860,2033,3047,3065,3068,1033,3364,51
4468165828,7ema4jlSAG3r1YHv_ZFmx5ceo_Yw7gW7rLCeZJGsyOAh4Ts,10,82,200,12,4,false,false,false,14053,203,7,7,7,3116,3157,1052,3111,3151,3065,3340,23
4465640280,3lYvjDTrmJOWbRdi8_7Go7z97rr8WZAZ7jY4aHtK6KuQztU,1,55,100,4,14,false,true,false,15550,181,16,5,6,3020,3146,2421,3089,3165,1026,3340,36
4465640280,bQajaFrLbaq2rP7N-1AnfKZF4wFaVYA7E4MAy3Gd7b3CjdI,2,57,100,12,4,false,false,false,12205,185,3,4,15,3024,3065,3076,3068,3047,3082,3340,16
4465640280,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,3,267,100,4,14,false,false,false,8442,19,2,8,12,3504,3853,3174,3114,3047,3028,3364,68
4465640280,E6MilRa_vx6H6LCfnbjk_KkZbDBVvz7cu7CyBtGW2RfPZ5M,4,64,100,4,11,true,false,false,13778,32,11,5,12,1412,3077,2055,3111,3071,3053,3340,34
4465640280,gnt2z0WjqoogkFaNxPGcH0CJXt3pcOPKXQWr6c2FdBALVA,5,119,100,7,4,false,false,false,12855,218,2,8,8,3072,1055,3006,3031,3046,3035,3363,26
4465640280,uMwOH4IrMTBrZveYLkq_S-SHTVppM6t3gJ8K6MwYB7mR_g,6,350,200,3,14,false,false,false,8286,11,2,6,18,3853,3107,3041,3174,1052,3114,3364,42
4465640280,OTt3hhDrhPRDhW7MJK6wKG6dI1DwUP0akqiD3dRoR_da-w,7,81,200,4,7,false,false,false,12534,186,8,6,7,3153,3158,1055,3078,3123,3042,3363,22
4465640280,vmve92m_cQAhCZ6J4nAp52Chf4uN2uwXJBhcfvbhuMmYQmE,8,24,200,4,11,false,false,false,13280,69,10,7,7,1413,3748,3078,3047,3133,3105,3340,23
4465640280,pXrDPGuzKU9jGawSzimSJdhNgw6ZYAf41XggwmOEVqIY-8M,9,4,200,12,4,false,false,false,11785,181,4,7,11,3027,3111,2033,3165,3100,1082,3363,20
4465640280,0kAc6bY7I5jiteN2a1iX3UJAEu815DFXpLXKYt6QEDEP908,10,82,200,4,12,false,false,false,13591,211,6,8,6,3111,3116,3165,3151,3194,1028,3340,24
4465052728,Y5edeFM_P5EtfDzAN-Cbeqpow8RBuH2YKerTZAhROCthLQ,1,268,100,12,4,false,false,false,15411,222,9,8,11,3151,3115,3165,3116,3020,1026,3340,24
4465052728,w6MCU0E61f4VG1TPiq5E6JMGm7nrAeHjpv3IltX93dxaYwQ,2,143,100,14,4,false,false,false,12079,74,6,12,13,3853,3116,3135,3151,3020,1058,3364,71
4465052728,wPR1SbYgMydsknroqtULdjLs0S-H4SVRdGUCVuAD0UJyFQ4,3,51,100,7,4,false,false,false,13435,215,6,6,12,1055,3031,3085,3094,3033,3006,3363,22
4465052728,wy65N6US015114WBzvreb1-8cX0ONbyp_UsGdYXRKg4edA,4,104,100,11,4,false,false,false,12576,49,7,5,16,2421,3142,3006,3179,3123,1412,3364,38
4465052728,89z1j4UMIh2HhCSnyeyrkfMezaDOUl0kdVKXVASeZnzBcbw,5,62,100,4,14,true,false,false,11226,160,5,14,7,3077,3078,2033,3147,3111,3133,3364,8
4465052728,zZMR-m9UXzqK_qM2ISlQQmCy-UfC3f_kuSdWjVsk2rDaYFSL2-XYAeP6,6,67,200,4,6,false,false,false,18067,213,17,11,8,3153,3124,3006,3031,3046,1053,3340,35
4465052728,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,7,350,200,7,14,false,false,false,10711,8,1,6,26,3107,3853,3222,2055,3174,3504,3364,64
4465052728,E6MilRa_vx6H6LCfnbjk_KkZbDBVvz7cu7CyBtGW2RfPZ5M,8,111,200,4,11,false,false,false,11406,45,2,7,11,1413,3143,0,3001,3067,3047,3364,25
4465052728,81nyP7Rr82WRqTLZUhb6tiIGw85AIyA1tEbL9W6QzFi9p8w,9,875,200,4,12,false,true,true,15842,186,12,6,4,3083,3078,3071,3047,3742,3211,3364,22
4465052728,O_C14kCEZUlHNjgGsk6ShVQl_37KXnRUzNv_J4_gRjU4Nw,10,69,200,4,12,false,false,false,18155,266,13,3,7,3040,3065,3089,3116,3151,0,3363,34
4464017974,UzqcHslCwtFCJz6niKN84D6HkMBJWC1dXjwtHawLoi21xw,1,62,100,12,4,false,false,false,12252,213,5,0,8,3077,2033,3047,1055,3078,3053,3340,8
4464017974,y4i9Bf2wOlPv454Uf0HebAENFr9dGhn-YG36dhu1cGi1yETcdG9KVN4f,2,7,100,4,14,false,true,false,9256,95,7,9,10,3157,0,3285,1056,3020,0,3364,14
4464017974,DzeYljAOX4pTY9roFFtBSRMuRitA78euDJyiioa9tUlVVg,3,25,100,14,4,false,false,false,8701,28,6,2,10,3853,3157,3105,3117,3504,1033,3364,44
4464017974,n4HFCCGd8rr0UjwGVkKP0bux2csn9ynycsVHIshA0FJDTbc,4,59,100,11,4,true,false,false,10612,45,7,0,13,1413,3047,0,3071,3052,1028,3364,30
4464017974,P-Ha0vTYvOD_Fd7SUEPp38n2zxkdR-91uNSZznPm3oVcNsI,5,22,100,7,4,false,false,true,10387,159,4,1,13,3153,2055,1038,3047,1037,3085,3363,19
4464017974,wnD-14PYa9XImBbP8RMIyDVB_kC8fdNY9l_FhaCsq3AWMRA,6,51,200,4,7,false,false,false,10004,187,4,4,1,3094,3031,3006,1055,3123,1038,3363,10
4464017974,8nJn3CJOsLEFGxGVNfbHLDRnwotJ1yAq7_fGPlQLfnzydGQ,7,350,200,3,14,false,false,false,5800,6,1,4,6,2055,3851,2003,3504,3174,1004,3364,24
4464017974,DOrd3iDq5XJ3yM6FtaOQyqRp_DXRQ8hgdbQN6LSgypbgcjk,8,122,200,6,4,false,false,false,6558,133,0,6,1,3044,2033,3047,3134,3101,1027,3340,7
4464017974,cxVfVvXhKzXyup82B09oeizrZVXYPdQ0KQQoaGIzV4E8xsQ,9,238,200,4,14,false,false,false,9130,170,5,7,2,2031,3142,3044,3147,3111,0,3364,26
4464017974,-fo3hlm1yzEkL9epNvEcaZVP4oXq3FWFzlwTemurArWtnf3Eb5z0wW5b,10,154,200,4,11,false,false,false,6752,17,1,8,2,1401,3111,1011,1031,3211,0,3364,18
4507996611,mMZt8pidbr2AOGJMDtqexmbnW_2hlIoU6pDLTX1N93tTMA,1,145,100,21,4,true,true,false,8596,137,6,0,5,3004,1037,1042,1042,1055,3006,3340,6
4507996611,paNV3hO0DIkFTiJirLgzdDQtVSrrjIEeMbCRERweOZWJ_KnN_trT2Exo,2,117,100,4,7,false,false,false,5435,20,1,1,9,3859,3504,3222,2031,2422,2055,3364,18
4507996611,6BK3fKOVzSsIf17CXmsRkXhZi2536uzr9SWg0-JSUQdBpIQ,3,24,100,12,4,false,false,false,6951,123,2,2,2,3077,2033,2055,0,1001,3078,3340,6
4507996611,wsgX9Uvd_QtCaxHsy4c8a3yrDtnU3GE91dQ7YvdbUQ,4,64,100,4,11,false,false,false,6883,27,5,1,3,1412,2422,3044,3067,0,0,3340,12
4507996611,LXybBT8-rSOH9SLOLWaenc8vd3Bn38ITz_nNHA0_MHs9uZo,5,134,100,4,14,false,false,false,6577,109,3,1,0,3285,3020,1052,1056,1082,2055,3340,12
4507996611,9oO01c_FEa7iwejAhYIfWzxY3elZ2IZH66HMwn8UOTBE1-A,6,55,200,14,4,false,false,false,4036,82,1,2,0,1036,2031,1036,3020,3145,2055,3340,9
4507996611,t_TyW-aDnnG_jryZ8xwHKrFk7t_Mgsqt42yV34KyVfS_anPraEGwrzDn,7,62,200,12,4,false,false,false,4165,82,1,3,0,1055,3047,3044,1042,2031,1042,3340,2
4507996611,o9hqIEkmpN7iYnn8iDDQt0PW7Dkw6pNhIc4NV7qIu5ytv3Q,8,21,200,4,3,false,false,false,4268,101,0,4,1,2420,3133,1038,1001,0,1055,3340,3
